/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_08_861.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_08_861.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_08_861.jpg, 0, 1, 0, 30.1899
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_08_968.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_08_968.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_08_968.jpg, 0, 1, 0, 30.18992
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_09_087.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_09_087.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_09_087.jpg, -0.08574343, 1, 0, 30.18815
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_09_196.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_09_196.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_09_196.jpg, 0, 1, 0, 30.18991
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_09_297.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_09_297.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_09_297.jpg, 0, 1, 0, 30.1899
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_09_427.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_09_427.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_09_427.jpg, 0, 1, 0, 30.18991
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_09_529.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_09_529.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_09_529.jpg, 0, 1, 0, 30.18992
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_09_656.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_09_656.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_09_656.jpg, -0.09302688, 1, 0, 30.18711
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_09_761.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_09_761.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_09_761.jpg, -0.220896, 1, 0, 30.18598
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_09_904.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_09_904.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_09_904.jpg, 0, 1, 0, 30.18957
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_10_033.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_10_033.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_10_033.jpg, 0, 1, 0, 30.18998
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_10_146.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_10_146.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_10_146.jpg, 0, 0.6610274, 0, 30.09514
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_10_260.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_10_260.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_10_260.jpg, 0, 0.3179085, 0, 30.00662
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_10_362.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_10_362.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_10_362.jpg, 0, 0.01321602, 0, 29.81928
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_10_478.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_10_478.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_10_478.jpg, 0, 0, 0, 29.46279
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_10_585.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_10_585.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_10_585.jpg, 0, 0, 0, 29.16566
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_10_697.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_10_697.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_10_697.jpg, 0, 0, 0, 28.81301
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_10_807.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_10_807.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_10_807.jpg, 0, 0, 0, 28.52238
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_10_921.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_10_921.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_10_921.jpg, 0, 0, 0, 28.17748
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_11_033.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_11_033.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_11_033.jpg, 0, 0, 0, 27.89324
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_11_157.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_11_157.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_11_157.jpg, 0, 0.371232, 0, 27.93711
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_11_270.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_11_270.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_11_270.jpg, 0, 0.7121587, 0, 28.38188
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_11_388.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_11_388.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_11_388.jpg, 0, 0.3582222, 0, 28.72182
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_11_498.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_11_498.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_11_498.jpg, 0, 0.02952719, 0, 28.57972
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_11_617.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_11_617.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_11_617.jpg, 0, 0, 0, 28.24282
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_11_739.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_11_739.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_11_739.jpg, 0, 0.3671186, 0, 28.26805
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_11_856.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_11_856.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_11_856.jpg, 0, 0.7161627, 0, 28.7941
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_11_970.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_11_970.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_11_970.jpg, 0, 1, 0, 29.61674
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_12_088.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_12_088.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_12_088.jpg, 0, 1, 0, 30.19021
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_12_206.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_12_206.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_12_206.jpg, 0, 1, 0, 30.19
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_12_327.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_12_327.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_12_327.jpg, 0, 1, 0, 30.19003
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_12_440.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_12_440.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_12_440.jpg, 0, 1, 0, 30.19003
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_12_553.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_12_553.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_12_553.jpg, 0, 1, 0, 30.19002
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_12_672.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_12_672.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_12_672.jpg, 0, 0.8923683, 0, 30.19
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_12_789.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_12_789.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_12_789.jpg, 0, 0.5419896, 0, 30.06369
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_12_914.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_12_914.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_12_914.jpg, 0, 0.1653695, 0, 30.00647
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_13_040.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_13_040.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_13_040.jpg, 0, 0, 0, 29.60046
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_13_167.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_13_167.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_13_167.jpg, 0, 0, 0, 29.24255
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_13_290.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_13_290.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_13_290.jpg, 0, 0, 0, 28.88898
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_13_411.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_13_411.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_13_411.jpg, 0, 0, 0, 28.53967
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_13_534.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_13_534.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_13_534.jpg, -0.3713043, 0, 0, 28.11137
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_13_655.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_13_655.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_13_655.jpg, -0.01019096, 0, 0, 27.77201
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_13_782.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_13_782.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_13_782.jpg, 0, 0, 0, 27.34946
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_13_909.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_13_909.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_13_909.jpg, 0, 0, 0, 27.02087
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_14_033.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_14_033.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_14_033.jpg, 0, 0, 0, 26.69592
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_14_153.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_14_153.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_14_153.jpg, 0, 0, 0, 26.3744
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_14_278.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_14_278.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_14_278.jpg, -0.1194541, 0, 0, 25.99573
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_14_394.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_14_394.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_14_394.jpg, 0, 0, 0, 25.73388
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_14_524.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_14_524.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_14_524.jpg, 0, 0, 0, 25.372
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_14_648.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_14_648.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_14_648.jpg, 0, 0, 0, 25.06584
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_14_771.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_14_771.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_14_771.jpg, -0.3672094, 0, 0, 24.64662
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_14_892.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_14_892.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_14_892.jpg, -0.003216505, 0, 0, 24.35067
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_15_014.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_15_014.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_15_014.jpg, 0, 0, 0, 24.05099
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_15_135.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_15_135.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_15_135.jpg, -0.363945, 0, 0, 23.61546
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_15_253.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_15_253.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_15_253.jpg, -0.008801937, 0, 0, 23.37867
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_15_372.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_15_372.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_15_372.jpg, 0, 0, 0, 23.08793
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_15_493.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_15_493.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_15_493.jpg, 0, 0, 0, 22.80588
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_15_606.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_15_606.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_15_606.jpg, 0.336834, 0, 0, 22.43341
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_15_725.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_15_725.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_15_725.jpg, 0, 0, 0, 22.15778
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_15_844.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_15_844.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_15_844.jpg, 0, 0, 0, 21.885
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_15_965.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_15_965.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_15_965.jpg, 0, 0.1208611, 0, 21.6719
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_16_080.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_16_080.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_16_080.jpg, 0, 0.4662631, 0, 21.97026
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_16_202.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_16_202.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_16_202.jpg, 0, 0.1029568, 0, 21.97241
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_16_323.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_16_323.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_16_323.jpg, 0, 0, 0, 21.71426
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_16_442.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_16_442.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_16_442.jpg, 0, 0, 0, 21.45117
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_16_562.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_16_562.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_16_562.jpg, 0, 0, 0, 21.19195
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_16_680.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_16_680.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_16_680.jpg, -0.3548283, 0, 0, 20.8255
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_16_798.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_16_798.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_16_798.jpg, -0.0004534721, 0, 0, 20.56895
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_16_918.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_16_918.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_16_918.jpg, 0, 0, 0, 20.30946
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_17_029.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_17_029.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_17_029.jpg, 0, 0, 0, 20.14852
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_17_144.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_17_144.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_17_144.jpg, 0, 0, 0, 19.95218
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_17_257.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_17_257.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_17_257.jpg, -0.3401964, 0, 0, 19.68456
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_17_368.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_17_368.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_17_368.jpg, -0.007076025, 0, 0, 19.13136
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_17_480.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_17_480.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_17_480.jpg, 0, 0, 0, 18.86985
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_17_598.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_17_598.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_17_598.jpg, 0, 0, 0, 18.60968
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_17_713.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_17_713.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_17_713.jpg, 0, 0, 0, 18.88166
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_17_827.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_17_827.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_17_827.jpg, 0, 0.1001337, 0, 18.67542
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_17_946.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_17_946.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_17_946.jpg, 0, 0, 0, 18.48922
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_18_062.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_18_062.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_18_062.jpg, 0, 0.1061311, 0, 18.29006
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_18_178.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_18_178.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_18_178.jpg, 0, 0.4539807, 0, 18.52412
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_18_294.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_18_294.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_18_294.jpg, -0.3485463, 0.1054344, 0, 18.22071
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_18_406.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_18_406.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_18_406.jpg, -0.01285243, 0, 0, 17.92714
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_18_528.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_18_528.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_18_528.jpg, 0, 0, 0, 17.70154
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_18_646.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_18_646.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_18_646.jpg, 0, 0, 0, 17.48259
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_18_761.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_18_761.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_18_761.jpg, 0, 0, 0, 17.26957
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_18_878.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_18_878.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_18_878.jpg, 0, 0.3510425, 0, 17.48408
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_18_987.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_18_987.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_18_987.jpg, 0, 0.02341604, 0, 17.92564
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_19_104.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_19_104.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_19_104.jpg, 0, 0, 0, 17.73725
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_19_224.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_19_224.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_19_224.jpg, 0, 0.3600869, 0, 17.84422
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_19_342.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_19_342.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_19_342.jpg, 0, 0.5191147, 0, 18.46094
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_19_456.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_19_456.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_19_456.jpg, -0.09871817, 0.1789055, 0, 18.65292
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_19_571.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_19_571.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_19_571.jpg, 0, 0, 0, 18.09742
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_19_688.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_19_688.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_19_688.jpg, 0, 0, 0, 17.84307
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_19_801.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_19_801.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_19_801.jpg, -0.09832549, 0, 0, 17.60836
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_19_920.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_19_920.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_19_920.jpg, 0, 0, 0, 17.39146
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_20_038.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_20_038.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_20_038.jpg, 0, 0, 0, 17.17921
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_20_153.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_20_153.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_20_153.jpg, 0, 0, 0, 17.53761
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_20_307.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_20_307.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_20_307.jpg, -0.3478081, 0, 0, 17.24785
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_20_387.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_20_387.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_20_387.jpg, 0, 0, 0, 17.04711
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_05_20_543.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_05_20_543.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_05_20_543.jpg, -0.1643128, 0, 0, 16.831
